run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
9a4728c0,Planetoid-t|planetoid-t:train,2020-04-17 01:08:12,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=819 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,819,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,968.0,0.07362959533929825,0.6340000033378601,1.5781033039093018,0.6520000100135803,1.5868180990219116,0.07101195305585861,1.0,1.5848381519317627,0.6520000100135803
8253b256,Planetoid-t|planetoid-t:train,2020-04-17 01:07:26,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7932 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7932,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,701.0,0.10450573265552521,0.6190000176429749,1.6042349338531494,0.6299999952316284,1.6141631603240967,0.07012379914522171,1.0,1.5923182964324951,0.6259999871253967
079470df,Planetoid-t|planetoid-t:train,2020-04-17 01:06:38,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3082 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,3082,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,496.0,0.1675775945186615,0.6100000143051147,1.6366223096847534,0.6159999966621399,1.642101764678955,0.07228609174489975,1.0,1.5971884727478027,0.6119999885559082
6c37f5ea,Planetoid-t|planetoid-t:train,2020-04-17 01:05:50,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1868 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1868,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,629.0,0.12687425315380096,0.6140000224113464,1.6194167137145996,0.6259999871253967,1.6298582553863525,0.07306886464357376,1.0,1.6004345417022705,0.6259999871253967
5b25b88c,Planetoid-t|planetoid-t:train,2020-04-17 01:05:02,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5012 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,5012,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,388.0,0.2271505892276764,0.640999972820282,1.6433762311935425,0.6299999952316284,1.652895450592041,0.07102799415588379,1.0,1.586785078048706,0.6240000128746033
c008e129,Planetoid-t|planetoid-t:train,2020-04-17 01:04:15,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2140 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,2140,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,646.0,0.11644911020994186,0.6330000162124634,1.6098599433898926,0.6299999952316284,1.6172837018966675,0.0707663744688034,1.0,1.5898596048355103,0.6259999871253967
e3dc62b7,Planetoid-t|planetoid-t:train,2020-04-17 01:03:29,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9841 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9841,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,633.0,0.1226835697889328,0.6129999756813049,1.6125354766845703,0.6499999761581421,1.6159366369247437,0.07207124680280685,1.0,1.5865697860717773,0.6420000195503235
22d99ac0,Planetoid-t|planetoid-t:train,2020-04-17 01:02:41,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4215 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4215,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,890.0,0.08137775957584381,0.6269999742507935,1.586464285850525,0.6159999966621399,1.6000699996948242,0.07139615714550018,1.0,1.592877984046936,0.6159999966621399
570b9279,Planetoid-t|planetoid-t:train,2020-04-17 01:01:53,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4182 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4182,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,987.0,0.07254034280776978,0.628000020980835,1.5815424919128418,0.6380000114440918,1.5920627117156982,0.07148696482181549,1.0,1.5912716388702393,0.6359999775886536
ee2bee9e,Planetoid-t|planetoid-t:train,2020-04-17 01:01:05,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5130 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,5130,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,931.0,0.07711869478225708,0.625,1.5848033428192139,0.6399999856948853,1.5961120128631592,0.07120242714881897,1.0,1.5918054580688477,0.6380000114440918
5496d6ab,Planetoid-t|planetoid-t:train,2020-04-17 01:00:17,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4088 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4088,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,955.0,0.0752650573849678,0.6029999852180481,1.5892021656036377,0.6159999966621399,1.5989253520965576,0.07148521393537521,1.0,1.5961391925811768,0.6119999885559082
7ab5ea22,Planetoid-t|planetoid-t:train,2020-04-17 00:59:29,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1514 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1514,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,665.0,0.11653639376163483,0.5989999771118164,1.6202049255371094,0.6159999966621399,1.6281342506408691,0.07237701117992401,1.0,1.6023857593536377,0.6100000143051147
a2f3a012,Planetoid-t|planetoid-t:train,2020-04-17 00:58:41,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=162 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,162,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,583.0,0.1276143193244934,0.6169999837875366,1.615670084953308,0.6200000047683716,1.627916693687439,0.06958247721195221,1.0,1.5947331190109253,0.6159999966621399
2332c9ac,Planetoid-t|planetoid-t:train,2020-04-17 00:57:54,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4676 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4676,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,830.0,0.08619577437639236,0.6190000176429749,1.5922313928604126,0.6359999775886536,1.6023463010787964,0.07010525465011597,1.0,1.5909442901611328,0.6340000033378601
3311a3d0,Planetoid-t|planetoid-t:train,2020-04-17 00:57:06,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7445 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7445,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,541.0,0.1465696543455124,0.6309999823570251,1.6185775995254517,0.6179999709129333,1.6334030628204346,0.07086097449064255,1.0,1.5920833349227905,0.6179999709129333
5f3f69a2,Planetoid-t|planetoid-t:train,2020-04-17 00:56:18,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4129 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4129,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,265.0,0.38845136761665344,0.6259999871253967,1.6790164709091187,0.6480000019073486,1.6823198795318604,0.07043559849262238,1.0,1.5839999914169312,0.6439999938011169
f102b01c,Planetoid-t|planetoid-t:train,2020-04-17 00:55:30,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9166 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9166,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,622.0,0.12314041703939438,0.6209999918937683,1.611283302307129,0.6439999938011169,1.6189955472946167,0.07109269499778748,1.0,1.5880380868911743,0.6359999775886536
54ebc0da,Planetoid-t|planetoid-t:train,2020-04-17 00:54:42,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2641 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,2641,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,672.0,0.11161260306835175,0.6290000081062317,1.6050056219100952,0.6480000019073486,1.614201307296753,0.07079914212226868,1.0,1.5884736776351929,0.6460000276565552
f600f235,Planetoid-t|planetoid-t:train,2020-04-17 00:53:54,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7120 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7120,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,519.0,0.15723681449890137,0.6190000176429749,1.6296318769454956,0.6200000047683716,1.6376688480377197,0.07191123068332672,1.0,1.5955326557159424,0.6200000047683716
170ee6b9,Planetoid-t|planetoid-t:train,2020-04-17 00:53:06,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8810 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,8810,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,474.0,0.17029817402362823,0.6179999709129333,1.632614254951477,0.6420000195503235,1.6419103145599365,0.07070556282997131,1.0,1.5928820371627808,0.6359999775886536
127e2593,Planetoid-t|planetoid-t:train,2020-04-17 00:52:18,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2315 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,2315,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,903.0,0.081177718937397,0.6439999938011169,1.588661551475525,0.6480000019073486,1.5959872007369995,0.07229497283697128,1.0,1.5897761583328247,0.6480000019073486
5b49d467,Planetoid-t|planetoid-t:train,2020-04-17 00:51:30,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1227 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1227,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,991.0,0.07210388034582138,0.6150000095367432,1.584736943244934,0.6179999709129333,1.596734881401062,0.07138190418481827,1.0,1.5961958169937134,0.6179999709129333
ee2fba22,Planetoid-t|planetoid-t:train,2020-04-17 00:50:42,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8690 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,8690,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,852.0,0.08645662665367126,0.6349999904632568,1.596983790397644,0.628000020980835,1.6072437763214111,0.07207724452018738,1.0,1.5976108312606812,0.6259999871253967
ec044015,Planetoid-t|planetoid-t:train,2020-04-17 00:49:54,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3255 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,3255,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,871.0,0.08286167681217194,0.5950000286102295,1.5942840576171875,0.6259999871253967,1.6035798788070679,0.0709729939699173,1.0,1.5952911376953125,0.6259999871253967
f06c6ef1,Planetoid-t|planetoid-t:train,2020-04-17 00:49:06,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9123 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9123,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,978.0,0.07442831248044968,0.6110000014305115,1.5936458110809326,0.6380000114440918,1.598994493484497,0.07257695496082306,1.0,1.5976592302322388,0.6380000114440918
14192573,Planetoid-t|planetoid-t:train,2020-04-17 00:48:18,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6511 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,6511,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,654.0,0.11665944755077362,0.621999979019165,1.6146266460418701,0.6119999885559082,1.6226532459259033,0.07148537039756775,1.0,1.5962481498718262,0.6100000143051147
c2178724,Planetoid-t|planetoid-t:train,2020-04-17 00:47:29,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9636 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9636,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,953.0,0.07564258575439453,0.6380000114440918,1.5878082513809204,0.6380000114440918,1.5972800254821777,0.07166364043951035,1.0,1.5943894386291504,0.6380000114440918
2b158cc8,Planetoid-t|planetoid-t:train,2020-04-17 00:46:42,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6422 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,6422,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,936.0,0.07770992070436478,0.6060000061988831,1.5910589694976807,0.6460000276565552,1.5934547185897827,0.0721336305141449,1.0,1.5894157886505127,0.6460000276565552
9a3ec074,Planetoid-t|planetoid-t:train,2020-04-17 00:45:54,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=193 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,193,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,996.0,0.07269498705863953,0.6309999823570251,1.586980938911438,0.6259999871253967,1.5923962593078613,0.07236669212579727,1.0,1.592153549194336,0.6259999871253967
04c9a747,Planetoid-t|planetoid-t:train,2020-04-17 00:45:06,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3732 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,3732,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,672.0,0.11490918695926666,0.6209999918937683,1.6105327606201172,0.6240000128746033,1.6204689741134644,0.07239468395709991,1.0,1.5953634977340698,0.621999979019165
c5ea4549,Planetoid-t|planetoid-t:train,2020-04-17 00:44:18,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7659 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7659,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,910.0,0.0807444304227829,0.6230000257492065,1.5976712703704834,0.6340000033378601,1.603152871131897,0.07255192846059799,1.0,1.597568392753601,0.6320000290870667
abe7bba6,Planetoid-t|planetoid-t:train,2020-04-17 00:43:31,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1312 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1312,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,949.0,0.07604186981916428,0.625,1.5889437198638916,0.6420000195503235,1.5982128381729126,0.07171274721622467,1.0,1.595046877861023,0.6420000195503235
ac44f10c,Planetoid-t|planetoid-t:train,2020-04-17 00:42:43,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9313 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9313,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,296.0,0.323853075504303,0.6150000095367432,1.6704845428466797,0.6420000195503235,1.6752312183380127,0.0708177387714386,1.0,1.588524580001831,0.6380000114440918
89f642b7,Planetoid-t|planetoid-t:train,2020-04-17 00:41:55,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4636 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4636,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,979.0,0.07266245037317276,0.6480000019073486,1.577761173248291,0.6259999871253967,1.5905095338821411,0.07096906751394272,1.0,1.5892198085784912,0.6259999871253967
087fdbea,Planetoid-t|planetoid-t:train,2020-04-17 00:41:07,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1896 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1896,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,296.0,0.30999287962913513,0.6179999709129333,1.662872314453125,0.6399999856948853,1.6703636646270752,0.0696522444486618,1.0,1.5834767818450928,0.6359999775886536
63504399,Planetoid-t|planetoid-t:train,2020-04-17 00:40:19,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1062 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1062,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,389.0,0.22526295483112335,0.6460000276565552,1.6456440687179565,0.6460000276565552,1.65408194065094,0.07139148563146591,1.0,1.5909333229064941,0.6439999938011169
8852dea2,Planetoid-t|planetoid-t:train,2020-04-17 00:39:31,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4274 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4274,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,953.0,0.07588056474924088,0.6129999756813049,1.5938923358917236,0.6159999966621399,1.601084589958191,0.07189146429300308,1.0,1.598203420639038,0.6159999966621399
9097ebb2,Planetoid-t|planetoid-t:train,2020-04-17 00:38:44,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1850 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,1850,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,872.0,0.08205948024988174,0.6359999775886536,1.5851948261260986,0.6520000100135803,1.5952483415603638,0.07047425955533981,1.0,1.5868817567825317,0.6520000100135803
744e9cbd,Planetoid-t|planetoid-t:train,2020-04-17 00:37:56,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9024 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9024,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,614.0,0.12462367862462997,0.6169999837875366,1.615795373916626,0.6320000290870667,1.6304655075073242,0.07087885588407516,1.0,1.5982409715652466,0.6320000290870667
2211a9a4,Planetoid-t|planetoid-t:train,2020-04-17 00:37:08,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6603 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,6603,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,906.0,0.08070122450590134,0.628000020980835,1.5895540714263916,0.6439999938011169,1.5977970361709595,0.07212918996810913,1.0,1.5914793014526367,0.6420000195503235
371cb72b,Planetoid-t|planetoid-t:train,2020-04-17 00:36:20,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8179 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,8179,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,929.0,0.07724107801914215,0.6200000047683716,1.5902572870254517,0.6460000276565552,1.598087191581726,0.07111933827400208,1.0,1.593508243560791,0.6460000276565552
05630002,Planetoid-t|planetoid-t:train,2020-04-17 00:35:32,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6503 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,6503,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,960.0,0.07618596404790878,0.6060000061988831,1.5976423025131226,0.6159999966621399,1.6028379201889038,0.07273517549037933,1.0,1.6003791093826294,0.6159999966621399
4f9d9ccd,Planetoid-t|planetoid-t:train,2020-04-17 00:34:44,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5800 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,5800,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,621.0,0.12451941519975662,0.6159999966621399,1.6170845031738281,0.6359999775886536,1.6231261491775513,0.07167154550552368,1.0,1.593593716621399,0.6340000033378601
fc0d7752,Planetoid-t|planetoid-t:train,2020-04-17 00:33:56,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7870 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7870,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,779.0,0.09174507856369019,0.6209999918937683,1.6013039350509644,0.6159999966621399,1.6106313467025757,0.06961129605770111,1.0,1.5955597162246704,0.6140000224113464
2f7118d4,Planetoid-t|planetoid-t:train,2020-04-17 00:33:08,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9002 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,9002,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,993.0,0.071658656001091,0.6340000033378601,1.5757921934127808,0.6439999938011169,1.5845614671707153,0.0711035206913948,1.0,1.5841411352157593,0.6439999938011169
e1775d21,Planetoid-t|planetoid-t:train,2020-04-17 00:32:21,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8860 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,8860,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,812.0,0.08945634961128235,0.6359999775886536,1.5938010215759277,0.6359999775886536,1.600447416305542,0.07081912457942963,1.0,1.5879075527191162,0.6359999775886536
ecd34e05,Planetoid-t|planetoid-t:train,2020-04-17 00:31:33,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4139 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4139,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,828.0,0.0886327251791954,0.6359999775886536,1.5934644937515259,0.628000020980835,1.6029555797576904,0.0716157928109169,1.0,1.591367483139038,0.6259999871253967
57ff7906,Planetoid-t|planetoid-t:train,2020-04-17 00:30:46,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6891 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,6891,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,859.0,0.0846753939986229,0.6179999709129333,1.5951215028762817,0.6340000033378601,1.6076149940490723,0.07133281975984573,1.0,1.598610281944275,0.6340000033378601
31f9f7e8,Planetoid-t|planetoid-t:train,2020-04-17 00:29:58,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5790 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,5790,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,907.0,0.08018693327903748,0.6060000061988831,1.5952293872833252,0.621999979019165,1.6007550954818726,0.07179167866706848,1.0,1.5946277379989624,0.6179999709129333
5f43aa5c,Planetoid-t|planetoid-t:train,2020-04-17 00:29:10,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4560 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4560,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,933.0,0.07771483808755875,0.6240000128746033,1.5900005102157593,0.6380000114440918,1.5993695259094238,0.07186693698167801,1.0,1.5950593948364258,0.6359999775886536
b2661d36,Planetoid-t|planetoid-t:train,2020-04-17 00:28:23,0:00:44,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=494 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,494,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,804.0,0.09210415929555893,0.6380000114440918,1.5922492742538452,0.6399999856948853,1.5998966693878174,0.07174012064933777,1.0,1.585676908493042,0.6399999856948853
b9e6ca92,Planetoid-t|planetoid-t:train,2020-04-17 00:27:35,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=865 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,865,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,597.0,0.12858159840106964,0.6060000061988831,1.6187970638275146,0.6359999775886536,1.629034399986267,0.07088055461645126,1.0,1.5962380170822144,0.6340000033378601
684b3521,Planetoid-t|planetoid-t:train,2020-04-17 00:26:47,0:00:45,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7362 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,7362,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,969.0,0.0738459974527359,0.6169999837875366,1.5883408784866333,0.6299999952316284,1.594030737876892,0.07129627466201782,1.0,1.5921282768249512,0.6299999952316284
07a796ba,Planetoid-t|planetoid-t:train,2020-04-17 00:25:58,0:00:46,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4687 verbose=0,,5687,citeseer,50,1000,0.1,0.01,T,0,4687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,962.0,0.07437460869550705,0.6620000004768372,1.5796501636505127,0.6399999856948853,1.5927196741104126,0.07123182713985443,1.0,1.5904030799865723,0.6399999856948853
