run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
b9cf6638,GCN|gcn:train,2020-04-16 02:46:52,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=9166 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9166,10,0,True,1,0.9750000238418579,0.0,0.8500570058822632,0.6980000138282776,1.481215476989746,0.6919999718666077,1.5102500915527344,1.0071941614151,0.9666666388511658
01cb1a96,GCN|gcn:train,2020-04-16 02:46:22,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=2641 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2641,10,0,True,1,0.9833333492279053,0.0,0.8112624883651733,0.7039999961853027,1.412038803100586,0.6959999799728394,1.4329928159713745,0.945620059967041,0.925000011920929
6829a3c6,GCN|gcn:train,2020-04-16 02:45:53,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7120 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7120,10,0,True,1,0.9666666388511658,0.0,0.839295506477356,0.7049999833106995,1.4227290153503418,0.6959999799728394,1.4511629343032837,0.8960217237472534,0.9166666865348816
cb9c87b4,GCN|gcn:train,2020-04-16 02:45:24,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=8810 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8810,10,0,True,1,0.9750000238418579,0.0,0.8434857130050659,0.7239999771118164,1.418320655822754,0.7120000123977661,1.4400993585586548,0.9639633297920227,0.9166666865348816
9f45e501,GCN|gcn:train,2020-04-16 02:44:54,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2315 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2315,10,0,True,1,0.9750000238418579,0.0,0.8763630986213684,0.6690000295639038,1.478128433227539,0.6819999814033508,1.489502191543579,0.975902795791626,0.925000011920929
fb9c06e6,GCN|gcn:train,2020-04-16 02:44:26,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=1227 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1227,10,0,True,1,0.9750000238418579,0.0,0.8038487434387207,0.699999988079071,1.4259690046310425,0.7039999961853027,1.4481594562530518,0.9384994506835938,0.949999988079071
20fe48a5,GCN|gcn:train,2020-04-16 02:43:56,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=8690 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8690,10,0,True,1,0.9666666388511658,0.0,0.8239606618881226,0.7080000042915344,1.4377014636993408,0.7179999947547913,1.452406406402588,0.8949745893478394,0.9333333373069763
d736d69c,GCN|gcn:train,2020-04-16 02:43:27,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=3255 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3255,10,0,True,1,0.9666666388511658,0.0,0.8249882459640503,0.7089999914169312,1.4373958110809326,0.7080000042915344,1.469254970550537,0.9183931946754456,0.9333333373069763
010fb082,GCN|gcn:train,2020-04-16 02:42:58,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=9123 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9123,10,0,True,1,0.9750000238418579,0.0,0.8223792314529419,0.6949999928474426,1.4251104593276978,0.6940000057220459,1.4475666284561157,0.9175789952278137,0.9333333373069763
3492b8ce,GCN|gcn:train,2020-04-16 02:42:29,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=6511 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6511,10,0,True,1,0.9833333492279053,0.0,0.8421430587768555,0.6980000138282776,1.446645975112915,0.6959999799728394,1.4709690809249878,0.9325352907180786,0.9333333373069763
fdc7e41e,GCN|gcn:train,2020-04-16 02:41:59,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=9636 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9636,10,0,True,1,0.9750000238418579,0.0,0.8190406560897827,0.7210000157356262,1.4208426475524902,0.7099999785423279,1.4479923248291016,0.944957971572876,0.9083333611488342
febf3d97,GCN|gcn:train,2020-04-16 02:41:31,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=6422 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6422,10,0,True,1,0.9750000238418579,0.0,0.8843269348144531,0.7070000171661377,1.44140625,0.7200000286102295,1.4506694078445435,0.9598180651664734,0.9166666865348816
14f6bdea,GCN|gcn:train,2020-04-16 02:41:01,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=193 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,10,0,True,1,0.9750000238418579,0.0,0.8388044238090515,0.6959999799728394,1.4509466886520386,0.6800000071525574,1.4751654863357544,0.9366748332977295,0.9416666626930237
2f76f87a,GCN|gcn:train,2020-04-16 02:40:32,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=3732 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3732,10,0,True,1,0.9750000238418579,0.0,0.8526438474655151,0.7009999752044678,1.4685662984848022,0.6880000233650208,1.4928961992263794,0.9735597372055054,0.8999999761581421
c3f3b1c7,GCN|gcn:train,2020-04-16 02:40:04,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7659 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7659,10,0,True,1,0.9750000238418579,0.0,0.8194715976715088,0.6940000057220459,1.413223385810852,0.6959999799728394,1.4356021881103516,0.8970173597335815,0.9333333373069763
248de7e6,GCN|gcn:train,2020-04-16 02:39:34,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=1312 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1312,10,0,True,1,0.9666666388511658,0.0,0.8142931461334229,0.7070000171661377,1.4319263696670532,0.722000002861023,1.4580786228179932,0.8605057597160339,0.9583333134651184
e361968f,GCN|gcn:train,2020-04-16 02:39:05,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=9313 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9313,10,0,True,1,0.9750000238418579,0.0,0.85575270652771,0.6990000009536743,1.452356219291687,0.6899999976158142,1.4703941345214844,0.9290292263031006,0.925000011920929
7fa32ed1,GCN|gcn:train,2020-04-16 02:38:36,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=4636 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4636,10,0,True,1,0.9666666388511658,0.0,0.8779810667037964,0.6669999957084656,1.4919216632843018,0.6919999718666077,1.4941270351409912,0.9190477728843689,0.925000011920929
9f133471,GCN|gcn:train,2020-04-16 02:38:06,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=1896 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1896,10,0,True,1,0.9833333492279053,0.0,0.8331931829452515,0.6940000057220459,1.4430873394012451,0.6840000152587891,1.4673845767974854,0.9655746221542358,0.9333333373069763
556a9228,GCN|gcn:train,2020-04-16 02:37:38,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=1062 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1062,10,0,True,1,0.9750000238418579,0.0,0.829309344291687,0.7110000252723694,1.4252562522888184,0.7239999771118164,1.4384524822235107,0.9676634073257446,0.925000011920929
fb3456e7,GCN|gcn:train,2020-04-16 02:37:08,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=4274 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4274,10,0,True,1,0.9833333492279053,0.0,0.8095717430114746,0.7070000171661377,1.4233756065368652,0.7020000219345093,1.4426933526992798,0.9131077527999878,0.9416666626930237
9c5c00cb,GCN|gcn:train,2020-04-16 02:36:40,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=1850 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1850,10,0,True,1,0.9666666388511658,0.0,0.8151094317436218,0.7179999947547913,1.4207426309585571,0.7080000042915344,1.4421660900115967,0.9116749167442322,0.9083333611488342
69588074,GCN|gcn:train,2020-04-16 02:36:11,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=9024 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9024,10,0,True,1,0.9750000238418579,0.0,0.8169465065002441,0.722000002861023,1.4210786819458008,0.699999988079071,1.435611367225647,0.9566800594329834,0.9333333373069763
ba11636c,GCN|gcn:train,2020-04-16 02:35:43,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=6603 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6603,10,0,True,1,0.9666666388511658,0.0,0.821020245552063,0.7039999961853027,1.4515429735183716,0.7059999704360962,1.4770658016204834,0.9301021099090576,0.9333333373069763
4653eaff,GCN|gcn:train,2020-04-16 02:35:13,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=8179 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8179,10,0,True,1,0.9750000238418579,0.0,0.8196271061897278,0.7129999995231628,1.4300365447998047,0.7160000205039978,1.4473261833190918,0.9312008619308472,0.9333333373069763
549e9228,GCN|gcn:train,2020-04-16 02:34:44,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=6503 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6503,10,0,True,1,0.9750000238418579,0.0,0.8432528972625732,0.7070000171661377,1.4412763118743896,0.7200000286102295,1.459416389465332,0.916452169418335,0.949999988079071
a9fc789f,GCN|gcn:train,2020-04-16 02:34:15,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=5800 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5800,10,0,True,1,0.9750000238418579,0.0,0.8086800575256348,0.7120000123977661,1.4209997653961182,0.7139999866485596,1.4411834478378296,0.9151997566223145,0.949999988079071
5c01e1b6,GCN|gcn:train,2020-04-16 02:33:47,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7870 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7870,10,0,True,1,0.9750000238418579,0.0,0.833152711391449,0.7099999785423279,1.4239104986190796,0.6899999976158142,1.4494041204452515,0.9024465084075928,0.9333333373069763
3d56ac16,GCN|gcn:train,2020-04-16 02:33:18,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=9002 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9002,10,0,True,1,0.9833333492279053,0.0,0.8303177356719971,0.7070000171661377,1.423382043838501,0.699999988079071,1.4467427730560303,0.9298865795135498,0.9333333373069763
c727b92c,GCN|gcn:train,2020-04-16 02:32:49,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=8860 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8860,10,0,True,1,0.9750000238418579,0.0,0.8100130558013916,0.7129999995231628,1.420658826828003,0.7099999785423279,1.4442827701568604,0.9045355319976807,0.9416666626930237
28087354,GCN|gcn:train,2020-04-16 02:32:20,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=4139 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4139,10,0,True,1,0.9833333492279053,0.0,0.8103423714637756,0.6959999799728394,1.4140510559082031,0.7020000219345093,1.4312846660614014,0.9147073030471802,0.9666666388511658
21ab1bcc,GCN|gcn:train,2020-04-16 02:31:51,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=6891 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6891,10,0,True,1,0.9750000238418579,0.0,0.828981339931488,0.7080000042915344,1.4382487535476685,0.6959999799728394,1.451709508895874,0.9594330787658691,0.925000011920929
2790d13f,GCN|gcn:train,2020-04-16 02:31:22,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=5790 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5790,10,0,True,1,0.9750000238418579,0.0,0.811679482460022,0.7160000205039978,1.4269633293151855,0.7239999771118164,1.4406613111495972,0.9815369248390198,0.925000011920929
f0e369d6,GCN|gcn:train,2020-04-16 02:30:52,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=4560 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4560,10,0,True,1,0.9750000238418579,0.0,0.8154821395874023,0.7070000171661377,1.4180349111557007,0.7099999785423279,1.4391041994094849,0.9029092788696289,0.9666666388511658
53656294,GCN|gcn:train,2020-04-16 02:30:24,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=494 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,494,10,0,True,1,0.9833333492279053,0.0,0.8218627572059631,0.7049999833106995,1.4232338666915894,0.7099999785423279,1.442384123802185,0.954063892364502,0.9083333611488342
7942de5e,GCN|gcn:train,2020-04-16 02:29:55,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=865 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,865,10,0,True,1,0.9750000238418579,0.0,0.8569654226303101,0.7009999752044678,1.4607625007629395,0.7039999961853027,1.478898048400879,0.9653960466384888,0.8999999761581421
60bc6506,GCN|gcn:train,2020-04-16 02:29:26,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7362 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7362,10,0,True,1,0.9666666388511658,0.0,0.8498080968856812,0.6949999928474426,1.4472947120666504,0.6980000138282776,1.461966872215271,0.9878005981445312,0.8916666507720947
2b3fb674,GCN|gcn:train,2020-04-16 02:28:57,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=4687 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4687,10,0,True,1,0.9583333134651184,0.0,0.8390152454376221,0.7149999737739563,1.4324568510055542,0.7120000123977661,1.4525388479232788,0.922430157661438,0.925000011920929
43cad7a7,GCN|gcn:train,2020-04-16 02:28:28,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=193 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,10,0,True,1,0.9750000238418579,0.0,0.8388044238090515,0.6959999799728394,1.4509466886520386,0.6800000071525574,1.4751654863357544,0.9366748332977295,0.9416666626930237
8dd5551c,GCN|gcn:train,2020-04-16 02:27:59,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=204 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,204,10,0,True,1,0.9666666388511658,0.0,0.8491330146789551,0.6949999928474426,1.4349994659423828,0.6859999895095825,1.453830361366272,0.8976097106933594,0.9416666626930237
41c6f9cb,GCN|gcn:train,2020-04-16 02:27:29,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7086 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7086,10,0,True,1,0.9666666388511658,0.0,0.8381569385528564,0.7070000171661377,1.4131603240966797,0.7080000042915344,1.4296722412109375,0.9463943839073181,0.925000011920929
88f11cff,GCN|gcn:train,2020-04-16 02:27:01,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2668 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2668,10,0,True,1,0.9750000238418579,0.0,0.8380287289619446,0.7080000042915344,1.4264400005340576,0.7020000219345093,1.443502426147461,0.9469006061553955,0.9416666626930237
ce2a3f19,GCN|gcn:train,2020-04-16 02:26:31,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=191 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,191,10,0,True,1,0.9666666388511658,0.0,0.8423092365264893,0.7039999961853027,1.4093462228775024,0.7059999704360962,1.4221633672714233,0.9330431818962097,0.9583333134651184
ffa7c867,GCN|gcn:train,2020-04-16 02:26:02,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2232 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2232,10,0,True,1,0.9750000238418579,0.0,0.8209102749824524,0.7250000238418579,1.4116661548614502,0.7260000109672546,1.428452968597412,0.9333258867263794,0.925000011920929
3ceb1681,GCN|gcn:train,2020-04-16 02:25:33,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=5605 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5605,10,0,True,1,0.9750000238418579,0.0,0.8211112022399902,0.7080000042915344,1.4397053718566895,0.7099999785423279,1.46012544631958,0.8928297162055969,0.9333333373069763
29c733e0,GCN|gcn:train,2020-04-16 02:25:04,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=5041 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5041,10,0,True,1,0.9833333492279053,0.0,0.8221818208694458,0.7099999785423279,1.4301172494888306,0.6980000138282776,1.457621693611145,0.9657702445983887,0.9166666865348816
f1a4486d,GCN|gcn:train,2020-04-16 02:24:35,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=5154 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5154,10,0,True,1,0.9750000238418579,0.0,0.8358495235443115,0.7089999914169312,1.4563698768615723,0.7179999947547913,1.4781970977783203,0.905135989189148,0.9333333373069763
c136c071,GCN|gcn:train,2020-04-16 02:24:05,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=4848 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4848,10,0,True,1,0.9750000238418579,0.0,0.8083251714706421,0.7170000076293945,1.4069747924804688,0.7160000205039978,1.4279738664627075,0.8861416578292847,0.9750000238418579
ac0b6aa1,GCN|gcn:train,2020-04-16 02:23:37,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=7075 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7075,10,0,True,1,0.9750000238418579,0.0,0.8354681730270386,0.6959999799728394,1.4580568075180054,0.6980000138282776,1.4739643335342407,0.9335780143737793,0.9166666865348816
5ecaca2b,GCN|gcn:train,2020-04-16 02:23:07,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=9099 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9099,10,0,True,1,0.9666666388511658,0.0,0.8414216637611389,0.6940000057220459,1.4248675107955933,0.6919999718666077,1.4413397312164307,0.9309525489807129,0.8916666507720947
a1b912e2,GCN|gcn:train,2020-04-16 02:22:38,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2107 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2107,10,0,True,1,0.9750000238418579,0.0,0.8321561813354492,0.7139999866485596,1.4209853410720825,0.722000002861023,1.4337818622589111,0.8938455581665039,0.9416666626930237
0f3618f6,GCN|gcn:train,2020-04-16 02:22:10,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=8175 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8175,10,0,True,1,0.9750000238418579,0.0,0.8424458503723145,0.7170000076293945,1.4283466339111328,0.699999988079071,1.4467650651931763,0.9276970624923706,0.9333333373069763
e6865824,GCN|gcn:train,2020-04-16 02:21:42,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=1356 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1356,10,0,True,1,0.9666666388511658,0.0,0.8196704387664795,0.7120000123977661,1.4130756855010986,0.7080000042915344,1.4283469915390015,0.9233007431030273,0.949999988079071
60cde18d,GCN|gcn:train,2020-04-16 02:21:14,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=828 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,828,10,0,True,1,0.9750000238418579,0.0,0.8288273811340332,0.6919999718666077,1.4172804355621338,0.6880000233650208,1.4392555952072144,0.9431298971176147,0.9666666388511658
c70240e1,GCN|gcn:train,2020-04-16 02:20:45,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=5414 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5414,10,0,True,1,0.9833333492279053,0.0,0.8415502309799194,0.7110000252723694,1.4471005201339722,0.7059999704360962,1.4674901962280273,0.9611458778381348,0.9583333134651184
51442127,GCN|gcn:train,2020-04-16 02:20:18,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=9493 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9493,10,0,True,1,0.9750000238418579,0.0,0.8301491737365723,0.7129999995231628,1.4238146543502808,0.7160000205039978,1.4405103921890259,0.9379645586013794,0.8999999761581421
82443655,GCN|gcn:train,2020-04-16 02:19:52,0:00:23,completed,data-seed=5687 dataset=citeseer net-seed=728 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,728,10,0,True,1,0.9750000238418579,0.0,0.8405680656433105,0.7039999961853027,1.4206823110580444,0.7020000219345093,1.4414715766906738,0.9722322225570679,0.9166666865348816
0dc9cdc6,GCN|gcn:train,2020-04-16 02:19:23,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=7135 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7135,10,0,True,1,0.9666666388511658,0.0,0.8459131717681885,0.6909999847412109,1.4522440433502197,0.6859999895095825,1.4769912958145142,0.9812626838684082,0.9333333373069763
afe95521,GCN|gcn:train,2020-04-16 02:18:54,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2674 verbose=0 yang-splits=yes,1.5,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2674,10,0,True,1,0.9750000238418579,0.0,0.8193024396896362,0.7099999785423279,1.438481092453003,0.7020000219345093,1.454153299331665,0.9318243265151978,0.9333333373069763
