run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
3acab313,ChebNet|chebnet:train-citeseer,2020-04-16 02:48:56,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4676,4,10,0,True,1,1.0,78.0,0.29745352268218994,0.7080000042915344,1.1588234901428223,0.6880000233650208,1.1818451881408691,0.37842780351638794,0.9916666746139526
37c1ed1d,ChebNet|chebnet:train-citeseer,2020-04-16 02:48:37,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7445,4,10,0,True,1,1.0,80.0,0.30429524183273315,0.7129999995231628,1.1255381107330322,0.7059999704360962,1.1762477159500122,0.37285682559013367,0.9916666746139526
60e9dbce,ChebNet|chebnet:train-citeseer,2020-04-16 02:48:17,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4129,4,10,0,True,1,1.0,79.0,0.2880696654319763,0.699999988079071,1.1333307027816772,0.6800000071525574,1.174952745437622,0.4151684045791626,0.9833333492279053
ad15baf6,ChebNet|chebnet:train-citeseer,2020-04-16 02:47:54,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9166,4,10,0,True,1,1.0,91.0,0.2724332809448242,0.7070000171661377,1.0940210819244385,0.6959999799728394,1.1332324743270874,0.3373660445213318,0.9916666746139526
e7711c46,ChebNet|chebnet:train-citeseer,2020-04-16 02:47:35,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2641,4,10,0,True,1,1.0,76.0,0.31494060158729553,0.7129999995231628,1.1283471584320068,0.6840000152587891,1.161698818206787,0.3811727464199066,0.9833333492279053
e4ea462f,ChebNet|chebnet:train-citeseer,2020-04-16 02:47:17,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7120,4,10,0,True,1,1.0,64.0,0.36023104190826416,0.703000009059906,1.156697154045105,0.6980000138282776,1.1956596374511719,0.39337801933288574,1.0
daf68080,ChebNet|chebnet:train-citeseer,2020-04-16 02:46:57,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8810,4,10,0,True,1,1.0,69.0,0.32556450366973877,0.7020000219345093,1.1505193710327148,0.671999990940094,1.1876611709594727,0.38029640913009644,0.9916666746139526
11cb4704,ChebNet|chebnet:train-citeseer,2020-04-16 02:46:38,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2315,4,10,0,True,1,1.0,75.0,0.30369991064071655,0.6959999799728394,1.146935224533081,0.7099999785423279,1.1749088764190674,0.40577518939971924,0.9916666746139526
bf0cc853,ChebNet|chebnet:train-citeseer,2020-04-16 02:46:17,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1227,4,10,0,True,1,1.0,91.0,0.26788273453712463,0.7080000042915344,1.1183801889419556,0.6779999732971191,1.1571449041366577,0.3719535171985626,0.9916666746139526
b90b96dd,ChebNet|chebnet:train-citeseer,2020-04-16 02:45:54,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8690,4,10,0,True,1,1.0,92.0,0.2711063623428345,0.699999988079071,1.0901660919189453,0.6940000057220459,1.1273696422576904,0.3263247311115265,1.0
9deb560b,ChebNet|chebnet:train-citeseer,2020-04-16 02:45:34,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3255,4,10,0,True,1,1.0,69.0,0.33045005798339844,0.6980000138282776,1.1426889896392822,0.6859999895095825,1.1860591173171997,0.4368079900741577,0.9666666388511658
088cd7e1,ChebNet|chebnet:train-citeseer,2020-04-16 02:45:13,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9123,4,10,0,True,1,1.0,91.0,0.27167484164237976,0.7039999961853027,1.1058741807937622,0.6940000057220459,1.1432383060455322,0.3499933183193207,0.9833333492279053
a05beae3,ChebNet|chebnet:train-citeseer,2020-04-16 02:44:53,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6511,4,10,0,True,1,1.0,84.0,0.2965792715549469,0.7009999752044678,1.1475344896316528,0.6660000085830688,1.194832444190979,0.3674600124359131,0.9916666746139526
d19c8be0,ChebNet|chebnet:train-citeseer,2020-04-16 02:44:32,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9636,4,10,0,True,1,1.0,68.0,0.3235500454902649,0.7009999752044678,1.1532210111618042,0.6840000152587891,1.1890482902526855,0.3683989644050598,1.0
795d5270,ChebNet|chebnet:train-citeseer,2020-04-16 02:44:13,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6422,4,10,0,True,1,1.0,75.0,0.30957522988319397,0.7020000219345093,1.1154735088348389,0.6859999895095825,1.1589558124542236,0.4050917625427246,0.949999988079071
3196a26a,ChebNet|chebnet:train-citeseer,2020-04-16 02:43:54,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,69.0,0.33264395594596863,0.6949999928474426,1.160780668258667,0.6940000057220459,1.1903166770935059,0.4024730324745178,0.9916666746139526
dda7d610,ChebNet|chebnet:train-citeseer,2020-04-16 02:43:32,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3732,4,10,0,True,1,1.0,83.0,0.28501009941101074,0.6869999766349792,1.1574902534484863,0.6679999828338623,1.1871676445007324,0.3698570132255554,0.9833333492279053
6065ae56,ChebNet|chebnet:train-citeseer,2020-04-16 02:43:13,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7659,4,10,0,True,1,1.0,72.0,0.31852394342422485,0.7080000042915344,1.1466079950332642,0.6919999718666077,1.1747492551803589,0.41138166189193726,0.9750000238418579
f1734783,ChebNet|chebnet:train-citeseer,2020-04-16 02:42:54,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1312,4,10,0,True,1,1.0,79.0,0.30146172642707825,0.6899999976158142,1.1658953428268433,0.6919999718666077,1.1829617023468018,0.39655840396881104,1.0
316ac9ad,ChebNet|chebnet:train-citeseer,2020-04-16 02:42:33,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9313,4,10,0,True,1,1.0,70.0,0.33099448680877686,0.7059999704360962,1.1617307662963867,0.6919999718666077,1.1844120025634766,0.40432319045066833,1.0
14cc730b,ChebNet|chebnet:train-citeseer,2020-04-16 02:42:13,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4636,4,10,0,True,1,1.0,78.0,0.3023803234100342,0.7039999961853027,1.1267741918563843,0.6919999718666077,1.1542116403579712,0.3916447162628174,0.9833333492279053
5a1e0d1c,ChebNet|chebnet:train-citeseer,2020-04-16 02:41:54,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1896,4,10,0,True,1,1.0,82.0,0.2951928973197937,0.699999988079071,1.1282691955566406,0.6899999976158142,1.1584322452545166,0.372590035200119,0.9750000238418579
29548562,ChebNet|chebnet:train-citeseer,2020-04-16 02:41:34,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1062,4,10,0,True,1,1.0,67.0,0.3374391198158264,0.6980000138282776,1.173125147819519,0.7020000219345093,1.1972365379333496,0.42346641421318054,0.9833333492279053
3e89cc56,ChebNet|chebnet:train-citeseer,2020-04-16 02:41:12,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4274,4,10,0,True,1,1.0,89.0,0.2822102904319763,0.6919999718666077,1.1264580488204956,0.6819999814033508,1.1838356256484985,0.3337574005126953,0.9916666746139526
9bda1c90,ChebNet|chebnet:train-citeseer,2020-04-16 02:40:51,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1850,4,10,0,True,1,1.0,87.0,0.2766615152359009,0.6980000138282776,1.1045912504196167,0.6800000071525574,1.1355022192001343,0.33540117740631104,0.9916666746139526
52007342,ChebNet|chebnet:train-citeseer,2020-04-16 02:40:31,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9024,4,10,0,True,1,1.0,79.0,0.3013150691986084,0.7059999704360962,1.1266889572143555,0.6940000057220459,1.1639535427093506,0.3823166787624359,0.9750000238418579
36191c10,ChebNet|chebnet:train-citeseer,2020-04-16 02:40:10,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6603,4,10,0,True,1,1.0,77.0,0.3084889352321625,0.7039999961853027,1.1202001571655273,0.6959999799728394,1.1514496803283691,0.3997834622859955,0.9916666746139526
8ca73e9f,ChebNet|chebnet:train-citeseer,2020-04-16 02:39:50,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8179,4,10,0,True,1,1.0,78.0,0.29037928581237793,0.7059999704360962,1.1245728731155396,0.6959999799728394,1.1686221361160278,0.3929539918899536,0.9750000238418579
28853478,ChebNet|chebnet:train-citeseer,2020-04-16 02:39:29,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6503,4,10,0,True,1,1.0,92.0,0.2753010392189026,0.7059999704360962,1.090186357498169,0.6859999895095825,1.1188163757324219,0.3619685769081116,0.9916666746139526
02a9d838,ChebNet|chebnet:train-citeseer,2020-04-16 02:39:07,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5800,4,10,0,True,1,1.0,89.0,0.2838669419288635,0.7120000123977661,1.0988216400146484,0.699999988079071,1.1343828439712524,0.3460615873336792,0.9833333492279053
a38515e6,ChebNet|chebnet:train-citeseer,2020-04-16 02:38:46,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7870,4,10,0,True,1,1.0,82.0,0.2931973934173584,0.7070000171661377,1.1192588806152344,0.6759999990463257,1.1485309600830078,0.35772770643234253,0.9750000238418579
b1ea6362,ChebNet|chebnet:train-citeseer,2020-04-16 02:38:25,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9002,4,10,0,True,1,1.0,90.0,0.2780487835407257,0.6890000104904175,1.1298487186431885,0.6759999990463257,1.1691142320632935,0.35001373291015625,0.9916666746139526
356f3b1a,ChebNet|chebnet:train-citeseer,2020-04-16 02:38:04,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8860,4,10,0,True,1,1.0,85.0,0.28339964151382446,0.7099999785423279,1.1308588981628418,0.7020000219345093,1.175979733467102,0.3817874789237976,1.0
d1e78c7e,ChebNet|chebnet:train-citeseer,2020-04-16 02:37:43,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4139,4,10,0,True,1,1.0,76.0,0.30487924814224243,0.7149999737739563,1.132470965385437,0.699999988079071,1.1630570888519287,0.39088261127471924,0.9750000238418579
c56ee050,ChebNet|chebnet:train-citeseer,2020-04-16 02:37:23,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6891,4,10,0,True,1,1.0,78.0,0.303741991519928,0.703000009059906,1.1168365478515625,0.6859999895095825,1.1453865766525269,0.37115058302879333,0.9916666746139526
f6035ea6,ChebNet|chebnet:train-citeseer,2020-04-16 02:37:05,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5790,4,10,0,True,1,1.0,70.0,0.3188280761241913,0.7059999704360962,1.138981819152832,0.7080000042915344,1.1523005962371826,0.3900161385536194,0.9833333492279053
075dd61b,ChebNet|chebnet:train-citeseer,2020-04-16 02:36:43,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4560,4,10,0,True,1,1.0,85.0,0.29280418157577515,0.7210000157356262,1.102305293083191,0.7039999961853027,1.1248670816421509,0.39653292298316956,0.9916666746139526
ccf364a2,ChebNet|chebnet:train-citeseer,2020-04-16 02:36:22,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,494,4,10,0,True,1,1.0,81.0,0.2987041175365448,0.7149999737739563,1.107506513595581,0.699999988079071,1.1428269147872925,0.4092476963996887,0.9916666746139526
3d6bbeb0,ChebNet|chebnet:train-citeseer,2020-04-16 02:36:03,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,865,4,10,0,True,1,1.0,74.0,0.3116760849952698,0.6980000138282776,1.1394696235656738,0.6940000057220459,1.168383002281189,0.38659703731536865,0.9916666746139526
0bad2285,ChebNet|chebnet:train-citeseer,2020-04-16 02:35:44,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7362,4,10,0,True,1,1.0,64.0,0.35049307346343994,0.7039999961853027,1.1611019372940063,0.6880000233650208,1.1791503429412842,0.42712244391441345,1.0
441da559,ChebNet|chebnet:train-citeseer,2020-04-16 02:35:25,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4687,4,10,0,True,1,1.0,71.0,0.3275814652442932,0.7170000076293945,1.1338562965393066,0.7059999704360962,1.163512945175171,0.39187711477279663,1.0
9e2c7151,ChebNet|chebnet:train-citeseer,2020-04-16 02:35:06,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,69.0,0.332643985748291,0.6949999928474426,1.160780668258667,0.6940000057220459,1.1903166770935059,0.4024730622768402,0.9916666746139526
6d1335b2,ChebNet|chebnet:train-citeseer,2020-04-16 02:34:44,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,204,4,10,0,True,1,1.0,92.0,0.28901639580726624,0.7039999961853027,1.1124659776687622,0.6840000152587891,1.14651620388031,0.35809463262557983,0.9916666746139526
cace4362,ChebNet|chebnet:train-citeseer,2020-04-16 02:34:25,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7086,4,10,0,True,1,1.0,68.0,0.3462259769439697,0.7009999752044678,1.1645039319992065,0.6899999976158142,1.187361478805542,0.3983457088470459,0.9916666746139526
59019e4b,ChebNet|chebnet:train-citeseer,2020-04-16 02:34:03,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2668,4,10,0,True,1,1.0,89.0,0.2779376208782196,0.7129999995231628,1.1008684635162354,0.6899999976158142,1.1298959255218506,0.3345438838005066,1.0
d4e66605,ChebNet|chebnet:train-citeseer,2020-04-16 02:33:45,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,191,4,10,0,True,1,1.0,63.0,0.3521372079849243,0.7059999704360962,1.1474038362503052,0.6940000057220459,1.1691852807998657,0.44860878586769104,0.9916666746139526
927e327e,ChebNet|chebnet:train-citeseer,2020-04-16 02:33:25,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2232,4,10,0,True,1,1.0,74.0,0.31233134865760803,0.7200000286102295,1.12824547290802,0.6980000138282776,1.168654441833496,0.38969653844833374,0.9916666746139526
f145d316,ChebNet|chebnet:train-citeseer,2020-04-16 02:33:06,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5605,4,10,0,True,1,1.0,75.0,0.30893972516059875,0.7039999961853027,1.1336588859558105,0.699999988079071,1.1496131420135498,0.412184476852417,0.9750000238418579
5ed3599e,ChebNet|chebnet:train-citeseer,2020-04-16 02:32:47,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5041,4,10,0,True,1,1.0,65.0,0.3472326993942261,0.7049999833106995,1.1643047332763672,0.6940000057220459,1.198766827583313,0.4268869161605835,0.9833333492279053
092ba0bb,ChebNet|chebnet:train-citeseer,2020-04-16 02:32:27,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5154,4,10,0,True,1,1.0,70.0,0.32960498332977295,0.6930000185966492,1.1506626605987549,0.6779999732971191,1.1800812482833862,0.39476415514945984,0.9916666746139526
b62df350,ChebNet|chebnet:train-citeseer,2020-04-16 02:32:07,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4848,4,10,0,True,1,1.0,80.0,0.2973620295524597,0.7059999704360962,1.1195814609527588,0.699999988079071,1.1492434740066528,0.3725614547729492,0.9916666746139526
60c84810,ChebNet|chebnet:train-citeseer,2020-04-16 02:31:48,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7075,4,10,0,True,1,1.0,76.0,0.3051220178604126,0.6949999928474426,1.1268857717514038,0.6919999718666077,1.1659294366836548,0.37285470962524414,0.9833333492279053
51afab0c,ChebNet|chebnet:train-citeseer,2020-04-16 02:31:25,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9099,4,10,0,True,1,1.0,92.0,0.27682724595069885,0.7089999914169312,1.0940097570419312,0.699999988079071,1.1302707195281982,0.3313894271850586,1.0
be345cbf,ChebNet|chebnet:train-citeseer,2020-04-16 02:31:06,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2107,4,10,0,True,1,1.0,71.0,0.32435154914855957,0.7070000171661377,1.137961506843567,0.6899999976158142,1.174243450164795,0.398436963558197,0.9833333492279053
d79d099b,ChebNet|chebnet:train-citeseer,2020-04-16 02:30:48,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8175,4,10,0,True,1,1.0,70.0,0.32150083780288696,0.7039999961853027,1.155071496963501,0.7059999704360962,1.177912712097168,0.3780754804611206,1.0
4842c8c5,ChebNet|chebnet:train-citeseer,2020-04-16 02:30:27,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1356,4,10,0,True,1,1.0,75.0,0.3197551369667053,0.6899999976158142,1.169368863105774,0.6819999814033508,1.1905913352966309,0.3960287868976593,0.9916666746139526
f846a766,ChebNet|chebnet:train-citeseer,2020-04-16 02:30:05,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,828,4,10,0,True,1,1.0,96.0,0.2744709253311157,0.7039999961853027,1.1245146989822388,0.6819999814033508,1.1619685888290405,0.35354921221733093,0.9916666746139526
2c9eae1d,ChebNet|chebnet:train-citeseer,2020-04-16 02:29:46,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5414,4,10,0,True,1,1.0,74.0,0.3105504810810089,0.7009999752044678,1.1562705039978027,0.6819999814033508,1.1929625272750854,0.3843962550163269,0.9916666746139526
acbcc9b7,ChebNet|chebnet:train-citeseer,2020-04-16 02:29:26,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9493,4,10,0,True,1,1.0,74.0,0.30498212575912476,0.7099999785423279,1.1221466064453125,0.699999988079071,1.1566790342330933,0.3757992386817932,0.9833333492279053
5feaba05,ChebNet|chebnet:train-citeseer,2020-04-16 02:29:07,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,728,4,10,0,True,1,1.0,62.0,0.3552640676498413,0.6980000138282776,1.16374671459198,0.6980000138282776,1.1894956827163696,0.4349977374076843,0.9833333492279053
