run,operation,started,time,status,label,append,baseline,bg,breakpoint,cell,checkpoint-path,data-seed,dataset,dropout-rate,epochs,err,exit,export,from-epoch,hidden-units,instance,l2-weight,learning-rate,line,list,net-seed,no-display,no-import-all,no-stderr,no-stdout,out,patience,proc,verbose,yang-splits,yes,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
02392c95,GCN|gcn:train,2020-04-18 21:36:47,0:00:11,completed,baseline=1.3 data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5130,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6643494367599487,0.8069999814033508,1.188075304031372,0.7960000038146973,1.2024052143096924,0.7747875452041626,0.949999988079071
24827539,GCN|gcn:train,2020-04-18 21:36:30,0:00:12,completed,baseline=1.3 data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4088,False,,False,False,,5,,0,True,False,1,0.9785714149475098,232.0,0.6988437175750732,0.8009999990463257,1.2125647068023682,0.7879999876022339,1.2362829446792603,0.8315025568008423,0.9428571462631226
a69e388d,GCN|gcn:train,2020-04-18 21:36:12,0:00:13,completed,baseline=1.3 data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1514,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6742497682571411,0.7979999780654907,1.1953885555267334,0.7860000133514404,1.2174357175827026,0.7943400144577026,0.9428571462631226
f163689b,GCN|gcn:train,2020-04-18 21:35:55,0:00:13,completed,baseline=1.3 data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,162,False,,False,False,,5,,0,True,False,1,0.9928571581840515,223.0,0.7429814338684082,0.8059999942779541,1.2341413497924805,0.7860000133514404,1.2512619495391846,0.8591126203536987,0.9285714030265808
da183099,GCN|gcn:train,2020-04-18 21:35:37,0:00:14,completed,baseline=1.3 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4676,False,,False,False,,5,,0,True,False,1,0.9857142567634583,243.0,0.6754477024078369,0.8040000200271606,1.2107419967651367,0.7900000214576721,1.2325115203857422,0.8540396094322205,0.9428571462631226
13b04739,GCN|gcn:train,2020-04-18 21:35:20,0:00:14,completed,baseline=1.3 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,7445,False,,False,False,,5,,0,True,False,1,0.9857142567634583,226.0,0.750497579574585,0.8009999990463257,1.2598552703857422,0.777999997138977,1.286594033241272,0.8890060186386108,0.9142857193946838
4054f2de,GCN|gcn:train,2020-04-18 21:35:04,0:00:12,completed,baseline=1.3 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4129,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6645191311836243,0.8109999895095825,1.1944587230682373,0.7820000052452087,1.2177306413650513,0.8225730657577515,0.9285714030265808
5790a607,GCN|gcn:train,2020-04-18 21:34:44,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,9166,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6760358810424805,0.8040000200271606,1.1828689575195312,0.7860000133514404,1.2073509693145752,0.869155764579773,0.8642857074737549
a950e131,GCN|gcn:train,2020-04-18 21:34:29,0:00:11,completed,baseline=1.3 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,2641,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6535084247589111,0.8029999732971191,1.1797139644622803,0.7799999713897705,1.2081620693206787,0.8002980351448059,0.9357143044471741
f60eae16,GCN|gcn:train,2020-04-18 21:34:09,0:00:16,completed,baseline=1.3 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,7120,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6752678155899048,0.8009999990463257,1.2169139385223389,0.7839999794960022,1.2363080978393555,0.7991701364517212,0.949999988079071
b275ebe8,GCN|gcn:train,2020-04-18 21:33:50,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,8810,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6749314069747925,0.8100000023841858,1.2149310111999512,0.7720000147819519,1.2352826595306396,0.7804440259933472,0.9571428298950195
06bd1dcc,GCN|gcn:train,2020-04-18 21:33:35,0:00:11,completed,baseline=1.3 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,2315,False,,False,False,,5,,0,True,False,1,0.9857142567634583,231.0,0.7264097929000854,0.7950000166893005,1.2219491004943848,0.7919999957084656,1.2319293022155762,0.8155099749565125,0.9357143044471741
398d1b11,GCN|gcn:train,2020-04-18 21:33:15,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1227,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.678114116191864,0.8050000071525574,1.1922292709350586,0.7879999876022339,1.2197601795196533,0.8522230386734009,0.9285714030265808
a8e04071,GCN|gcn:train,2020-04-18 21:32:56,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,8690,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6779237985610962,0.8019999861717224,1.192429780960083,0.7900000214576721,1.221321702003479,0.8074448108673096,0.9357143044471741
3f09c787,GCN|gcn:train,2020-04-18 21:32:38,0:00:13,completed,baseline=1.3 data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,3255,False,,False,False,,5,,0,True,False,1,0.9928571581840515,244.0,0.6586687564849854,0.8149999976158142,1.1730691194534302,0.7820000052452087,1.1933681964874268,0.7917641997337341,0.9285714030265808
f7401e3a,GCN|gcn:train,2020-04-18 21:32:19,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,9123,False,,False,False,,5,,0,True,False,1,0.9928571581840515,249.0,0.6741057634353638,0.8109999895095825,1.1817060708999634,0.7940000295639038,1.194878101348877,0.8230071067810059,0.9071428775787354
28303af8,GCN|gcn:train,2020-04-18 21:31:59,0:00:16,completed,baseline=1.3 data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,6511,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6564885973930359,0.8119999766349792,1.1783475875854492,0.7839999794960022,1.2012083530426025,0.8194836378097534,0.9071428775787354
61df194d,GCN|gcn:train,2020-04-18 21:31:44,0:00:11,completed,baseline=1.3 data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,9636,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6714959144592285,0.800000011920929,1.2093455791473389,0.7739999890327454,1.231605052947998,0.8608667850494385,0.8999999761581421
6cae71f2,GCN|gcn:train,2020-04-18 21:31:24,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,6422,False,,False,False,,5,,0,True,False,1,1.0,0.0,0.6637831926345825,0.8059999942779541,1.187347412109375,0.7860000133514404,1.2048921585083008,0.7945846915245056,0.9142857193946838
6009eb4d,GCN|gcn:train,2020-04-18 21:31:05,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,193,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.685110330581665,0.8069999814033508,1.2013134956359863,0.7879999876022339,1.2371872663497925,0.8635061979293823,0.8999999761581421
33e3be7a,GCN|gcn:train,2020-04-18 21:30:47,0:00:14,completed,baseline=1.3 data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,3732,False,,False,False,,5,,0,True,False,1,0.9857142567634583,240.0,0.6877470016479492,0.7919999957084656,1.2063663005828857,0.7919999957084656,1.2308599948883057,0.8927594423294067,0.8999999761581421
53ff6631,GCN|gcn:train,2020-04-18 21:30:29,0:00:14,completed,baseline=1.3 data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,7659,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.674750030040741,0.8059999942779541,1.1972192525863647,0.7879999876022339,1.2227853536605835,0.8908238410949707,0.9285714030265808
fcb13152,GCN|gcn:train,2020-04-18 21:30:13,0:00:11,completed,baseline=1.3 data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1312,False,,False,False,,5,,0,True,False,1,0.9857142567634583,241.0,0.6921468377113342,0.7950000166893005,1.2200926542282104,0.7760000228881836,1.2348283529281616,0.806151270866394,0.9071428775787354
bf35c7fd,GCN|gcn:train,2020-04-18 21:29:54,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,9313,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6905837059020996,0.8040000200271606,1.203757643699646,0.7860000133514404,1.221368670463562,0.8896539211273193,0.8642857074737549
86ffbed5,GCN|gcn:train,2020-04-18 21:29:34,0:00:16,completed,baseline=1.3 data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4636,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6724955439567566,0.8059999942779541,1.1971431970596313,0.7860000133514404,1.2106233835220337,0.823502779006958,0.8999999761581421
274bd59e,GCN|gcn:train,2020-04-18 21:29:15,0:00:15,completed,baseline=1.3 data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,False,1.3,False,,False,,5687,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1896,False,,False,False,,5,,0,True,False,1,0.9928571581840515,0.0,0.6814678311347961,0.7929999828338623,1.232448697090149,0.7639999985694885,1.2630250453948975,0.8314481973648071,0.9357143044471741
