run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,step,bw_accuracy,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
1703c12e,ChebNet|chebnet:train-citeseer,2020-04-11 21:12:42,0:00:38,completed,data-seed=5687 net-seed=3747 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,3747,4,20,0,1,1.0,0.24961979687213898,0.6800000071525574,1.198061227798462,0.6800000071525574,1.2136591672897339,0.3134647011756897,0.9916666746139526
687b55a8,ChebNet|chebnet:train-citeseer,2020-04-11 21:12:15,0:00:22,completed,data-seed=5687 net-seed=6473 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,6473,4,20,0,1,1.0,0.303197979927063,0.6759999990463257,1.1975300312042236,0.6840000152587891,1.2151007652282715,0.3848339319229126,0.9833333492279053
a37ae5c2,ChebNet|chebnet:train-citeseer,2020-04-11 21:11:39,0:00:32,completed,data-seed=5687 net-seed=872 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,872,4,20,0,1,1.0,0.2629352807998657,0.6740000247955322,1.1718511581420898,0.6880000233650208,1.1898386478424072,0.30760911107063293,1.0
f951954e,ChebNet|chebnet:train-citeseer,2020-04-11 21:10:53,0:00:41,completed,data-seed=5687 net-seed=8964 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,8964,4,20,0,1,1.0,0.2453402876853943,0.6669999957084656,1.1630663871765137,0.6800000071525574,1.1875512599945068,0.28734004497528076,1.0
55882e0d,ChebNet|chebnet:train-citeseer,2020-04-11 21:10:11,0:00:37,completed,data-seed=5687 net-seed=5688 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,5688,4,20,0,1,1.0,0.2321491837501526,0.6620000004768372,1.159191608428955,0.6819999814033508,1.1665778160095215,0.3030669093132019,0.9833333492279053
b14caf3d,ChebNet|chebnet:train-citeseer,2020-04-11 21:09:42,0:00:24,completed,data-seed=5687 net-seed=6608 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,6608,4,20,0,1,1.0,0.2742762267589569,0.675000011920929,1.1957639455795288,0.6819999814033508,1.2127329111099243,0.3557913303375244,0.9916666746139526
461d7b92,ChebNet|chebnet:train-citeseer,2020-04-11 21:09:06,0:00:32,completed,data-seed=5687 net-seed=9399 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,9399,4,20,0,1,1.0,0.22990770637989044,0.675000011920929,1.1792856454849243,0.6859999895095825,1.2069892883300781,0.3382663130760193,0.9666666388511658
c164a286,ChebNet|chebnet:train-citeseer,2020-04-11 21:08:25,0:00:36,completed,data-seed=5687 net-seed=4975 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,4975,4,20,0,1,1.0,0.22448359429836273,0.6660000085830688,1.175550103187561,0.6779999732971191,1.154768943786621,0.3161156475543976,0.9750000238418579
dd272996,ChebNet|chebnet:train-citeseer,2020-04-11 21:07:52,0:00:29,completed,data-seed=5687 net-seed=551 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,551,4,20,0,1,1.0,0.26678431034088135,0.6700000166893005,1.1887805461883545,0.6859999895095825,1.2084516286849976,0.33816272020339966,0.9833333492279053
cf897b72,ChebNet|chebnet:train-citeseer,2020-04-11 21:07:26,0:00:22,completed,data-seed=5687 net-seed=1353 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,1353,4,20,0,1,1.0,0.2945266366004944,0.6840000152587891,1.2020708322525024,0.7059999704360962,1.2146267890930176,0.36633431911468506,0.9833333492279053
bbbed5ae,ChebNet|chebnet:train-citeseer,2020-04-11 21:06:54,0:00:28,completed,data-seed=5687 net-seed=9516 verbose=0,,5687,citeseer,0.5,400,16,0.0005,0.01,9516,4,20,0,1,1.0,0.28484708070755005,0.6600000262260437,1.21272873878479,0.6959999799728394,1.2168587446212769,0.3190177381038666,1.0
776b5b06,ChebNet|chebnet:train-pubmed,2020-04-11 21:06:12,0:00:33,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23454268276691437,0.7120000123977661,0.8208802938461304,0.7120000123977661,0.8443525433540344,0.2319127917289734,1.0
3138d276,ChebNet|chebnet:train-pubmed,2020-04-11 21:05:42,0:00:27,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.38644009828567505,0.6579999923706055,0.8746106624603271,0.6359999775886536,0.9299466609954834,0.2541121244430542,1.0
3e6aec13,ChebNet|chebnet:train-pubmed,2020-04-11 21:05:15,0:00:23,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,0.9666666388511658,0.5074954032897949,0.609000027179718,0.9903188347816467,0.5920000076293945,1.0373947620391846,0.31538957357406616,0.9833333492279053
716ff0d9,ChebNet|chebnet:train-pubmed,2020-04-11 21:04:40,0:00:31,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,0.9833333492279053,0.3873787522315979,0.656000018119812,0.8939928412437439,0.6840000152587891,0.8705920577049255,0.2700739800930023,1.0
d2b9cb95,ChebNet|chebnet:train-pubmed,2020-04-11 21:04:02,0:00:34,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2066822350025177,0.6949999928474426,0.8882374167442322,0.7200000286102295,0.8323911428451538,0.21212288737297058,1.0
69fec112,ChebNet|chebnet:train-pubmed,2020-04-11 21:02:59,0:00:58,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.10645842552185059,0.7590000033378601,0.7598372101783752,0.7639999985694885,0.7810641527175903,0.158014178276062,1.0
d985c151,ChebNet|chebnet:train-pubmed,2020-04-11 21:02:09,0:00:46,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.13717807829380035,0.7649999856948853,0.7796963453292847,0.7480000257492065,0.7906830310821533,0.1713467836380005,1.0
966cd506,ChebNet|chebnet:train-pubmed,2020-04-11 21:01:11,0:00:54,completed,data-seed=828 net-seed=5687 verbose=0,,828,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.12526236474514008,0.7590000033378601,0.7213312983512878,0.7319999933242798,0.7442929744720459,0.14400047063827515,1.0
a9236916,ChebNet|chebnet:train-pubmed,2020-04-11 21:00:26,0:00:42,completed,data-seed=5414 net-seed=5687 verbose=0,,5414,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.161323681473732,0.6800000071525574,0.8705510497093201,0.6959999799728394,0.9019708037376404,0.18426445126533508,0.9833333492279053
1029cdb7,ChebNet|chebnet:train-pubmed,2020-04-11 20:59:35,0:00:47,completed,data-seed=9493 net-seed=5687 verbose=0,,9493,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.13141776621341705,0.7229999899864197,0.7844730615615845,0.734000027179718,0.750087559223175,0.1717461347579956,1.0
2a4ea341,ChebNet|chebnet:train-pubmed,2020-04-11 20:59:02,0:00:28,completed,data-seed=728 net-seed=5687 verbose=0,,728,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.3218701481819153,0.6919999718666077,0.8944892883300781,0.7200000286102295,0.8711645007133484,0.24175933003425598,1.0
c7b322b7,ChebNet|chebnet:train-pubmed,2020-04-11 20:58:23,0:00:34,completed,data-seed=7135 net-seed=5687 verbose=0,,7135,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.25132352113723755,0.7400000095367432,0.8087013363838196,0.7120000123977661,0.8119058012962341,0.2316025197505951,1.0
a080939b,ChebNet|chebnet:train-pubmed,2020-04-11 20:57:43,0:00:36,completed,data-seed=2674 net-seed=5687 verbose=0,,2674,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.18919530510902405,0.7210000157356262,0.8305478096008301,0.7020000219345093,0.8220300674438477,0.23049429059028625,0.9833333492279053
4830b3d8,ChebNet|chebnet:train-pubmed,2020-04-11 20:57:10,0:00:29,completed,data-seed=2616 net-seed=5687 verbose=0,,2616,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.33399325609207153,0.6959999799728394,0.8451636433601379,0.6940000057220459,0.8637351989746094,0.2684798240661621,1.0
8b61b858,ChebNet|chebnet:train-pubmed,2020-04-11 20:55:55,0:01:11,completed,data-seed=516 net-seed=5687 verbose=0,,516,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.10408241301774979,0.7689999938011169,0.6801023483276367,0.7979999780654907,0.6590480208396912,0.1374092847108841,0.9833333492279053
a21d1858,ChebNet|chebnet:train-pubmed,2020-04-11 20:54:57,0:00:53,completed,data-seed=8960 net-seed=5687 verbose=0,,8960,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.1286826729774475,0.7350000143051147,0.740392804145813,0.7020000219345093,0.7945414185523987,0.17524266242980957,1.0
d9194fe7,ChebNet|chebnet:train-pubmed,2020-04-11 20:54:26,0:00:28,completed,data-seed=3603 net-seed=5687 verbose=0,,3603,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.37541311979293823,0.6909999847412109,0.8802559971809387,0.628000020980835,0.9135637283325195,0.28472864627838135,1.0
6a12b9b5,ChebNet|chebnet:train-pubmed,2020-04-11 20:53:48,0:00:34,completed,data-seed=8089 net-seed=5687 verbose=0,,8089,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.19909411668777466,0.722000002861023,0.8352528810501099,0.6959999799728394,0.843376874923706,0.23987747728824615,0.9666666388511658
b42ae612,ChebNet|chebnet:train-pubmed,2020-04-11 20:52:45,0:00:58,completed,data-seed=7920 net-seed=5687 verbose=0,,7920,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.12096365541219711,0.7710000276565552,0.6749805212020874,0.7020000219345093,0.7883502244949341,0.17629867792129517,1.0
ae04327c,ChebNet|chebnet:train-pubmed,2020-04-11 20:52:16,0:00:25,completed,data-seed=3747 net-seed=5687 verbose=0,,3747,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,0.9833333492279053,0.38278424739837646,0.7059999704360962,0.8507952094078064,0.7080000042915344,0.8524705767631531,0.2710336446762085,0.9833333492279053
dea59932,ChebNet|chebnet:train-pubmed,2020-04-11 20:51:46,0:00:26,completed,data-seed=6473 net-seed=5687 verbose=0,,6473,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,0.9666666388511658,0.4007991850376129,0.6299999952316284,0.9376877546310425,0.6140000224113464,0.9352253675460815,0.30530595779418945,1.0
138d356e,ChebNet|chebnet:train-pubmed,2020-04-11 20:50:53,0:00:49,completed,data-seed=872 net-seed=5687 verbose=0,,872,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.132545605301857,0.7039999961853027,0.8131734132766724,0.7200000286102295,0.7610155940055847,0.18482732772827148,1.0
a35542e8,ChebNet|chebnet:train-pubmed,2020-04-11 20:50:15,0:00:33,completed,data-seed=8964 net-seed=5687 verbose=0,,8964,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.22360900044441223,0.6570000052452087,0.8958271741867065,0.6480000019073486,0.9506527781486511,0.25538766384124756,0.9833333492279053
d5791901,ChebNet|chebnet:train-pubmed,2020-04-11 20:49:37,0:00:34,completed,data-seed=5688 net-seed=5687 verbose=0,,5688,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2290225476026535,0.6159999966621399,0.9570727348327637,0.628000020980835,0.924008846282959,0.24210597574710846,1.0
1b52f754,ChebNet|chebnet:train-pubmed,2020-04-11 20:49:05,0:00:28,completed,data-seed=6608 net-seed=5687 verbose=0,,6608,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.3512025475502014,0.6890000104904175,0.8875637054443359,0.6880000233650208,0.8608279824256897,0.27134737372398376,0.9833333492279053
dacc3c60,ChebNet|chebnet:train-pubmed,2020-04-11 20:48:29,0:00:32,completed,data-seed=9399 net-seed=5687 verbose=0,,9399,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23833689093589783,0.7070000171661377,0.8413500785827637,0.722000002861023,0.8650667071342468,0.2494274377822876,1.0
636a8028,ChebNet|chebnet:train-pubmed,2020-04-11 20:47:40,0:00:45,completed,data-seed=4975 net-seed=5687 verbose=0,,4975,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.14297032356262207,0.7440000176429749,0.7998061180114746,0.7260000109672546,0.8270496129989624,0.1635836362838745,1.0
5da71fa5,ChebNet|chebnet:train-pubmed,2020-04-11 20:47:03,0:00:33,completed,data-seed=551 net-seed=5687 verbose=0,,551,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2080022394657135,0.718999981880188,0.8726451992988586,0.734000027179718,0.8249570727348328,0.23783785104751587,0.9833333492279053
58c8855e,ChebNet|chebnet:train-pubmed,2020-04-11 20:46:27,0:00:31,completed,data-seed=1353 net-seed=5687 verbose=0,,1353,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.27556732296943665,0.6800000071525574,0.873671293258667,0.6340000033378601,0.9105273485183716,0.2831077575683594,0.9666666388511658
541850a8,ChebNet|chebnet:train-pubmed,2020-04-11 20:45:33,0:00:50,completed,data-seed=9516 net-seed=5687 verbose=0,,9516,pubmed,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.14839528501033783,0.6949999928474426,0.8144259452819824,0.6700000166893005,0.8443219661712646,0.17466416954994202,1.0
27a07645,ChebNet|chebnet:train-cora,2020-04-11 20:45:10,0:00:14,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.21109715104103088,0.8130000233650208,0.8017962574958801,0.8100000023841858,0.8008590936660767,0.25357723236083984,1.0
9a773e5e,ChebNet|chebnet:train-cora,2020-04-11 20:44:43,0:00:23,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.204661563038826,0.800000011920929,0.8367365598678589,0.8180000185966492,0.7954480648040771,0.3221535086631775,1.0
b8650e59,ChebNet|chebnet:train-cora,2020-04-11 20:44:27,0:00:12,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.29528898000717163,0.7680000066757202,1.0423367023468018,0.7319999933242798,1.1091818809509277,0.4058438539505005,0.9785714149475098
852a3a78,ChebNet|chebnet:train-cora,2020-04-11 20:44:03,0:00:20,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.185380220413208,0.7829999923706055,0.8368838429450989,0.7940000295639038,0.8458593487739563,0.24594122171401978,0.9928571581840515
c0109015,ChebNet|chebnet:train-cora,2020-04-11 20:43:38,0:00:20,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.21466493606567383,0.8299999833106995,0.7613443732261658,0.7720000147819519,0.9068946838378906,0.2649103105068207,1.0
c3709a79,ChebNet|chebnet:train-cora,2020-04-11 20:43:17,0:00:18,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2134372740983963,0.7839999794960022,0.8922427296638489,0.8159999847412109,0.8487641215324402,0.31422486901283264,0.9642857313156128
ecc2d56a,ChebNet|chebnet:train-cora,2020-04-11 20:42:51,0:00:21,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.223506897687912,0.7889999747276306,0.8670885562896729,0.7919999957084656,0.8929641246795654,0.2830844819545746,0.9857142567634583
7222d01a,ChebNet|chebnet:train-cora,2020-04-11 20:42:28,0:00:19,completed,data-seed=828 net-seed=5687 verbose=0,,828,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.1699056327342987,0.8050000071525574,0.7742654085159302,0.8259999752044678,0.7142950892448425,0.26448220014572144,0.9928571581840515
8e3b6606,ChebNet|chebnet:train-cora,2020-04-11 20:42:05,0:00:19,completed,data-seed=5414 net-seed=5687 verbose=0,,5414,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.20392918586730957,0.7799999713897705,0.8599777221679688,0.7919999957084656,0.8246952295303345,0.2557438611984253,1.0
e0241ae8,ChebNet|chebnet:train-cora,2020-04-11 20:41:40,0:00:20,completed,data-seed=9493 net-seed=5687 verbose=0,,9493,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.20081251859664917,0.7950000166893005,0.8473844528198242,0.8040000200271606,0.793662428855896,0.2677237391471863,1.0
6e9b8f84,ChebNet|chebnet:train-cora,2020-04-11 20:41:15,0:00:20,completed,data-seed=728 net-seed=5687 verbose=0,,728,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.18397590517997742,0.8100000023841858,0.7532530426979065,0.8119999766349792,0.7700453996658325,0.2594757676124573,0.9928571581840515
07af44cb,ChebNet|chebnet:train-cora,2020-04-11 20:40:55,0:00:15,completed,data-seed=7135 net-seed=5687 verbose=0,,7135,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2784029245376587,0.7639999985694885,0.9939660429954529,0.75,1.0315353870391846,0.38594722747802734,0.9714285731315613
c8700f49,ChebNet|chebnet:train-cora,2020-04-11 20:40:39,0:00:13,completed,data-seed=2674 net-seed=5687 verbose=0,,2674,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.25901269912719727,0.8019999861717224,0.9021307826042175,0.7820000052452087,0.9246538281440735,0.35698390007019043,1.0
cd7e15f9,ChebNet|chebnet:train-cora,2020-04-11 20:40:14,0:00:21,completed,data-seed=2616 net-seed=5687 verbose=0,,2616,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.20718786120414734,0.8090000152587891,0.8395982384681702,0.800000011920929,0.8829857707023621,0.2667280435562134,1.0
e05c0f2e,ChebNet|chebnet:train-cora,2020-04-11 20:39:50,0:00:19,completed,data-seed=516 net-seed=5687 verbose=0,,516,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.20553559064865112,0.8090000152587891,0.8555400967597961,0.7760000228881836,0.8633161783218384,0.26516857743263245,0.9928571581840515
81e48051,ChebNet|chebnet:train-cora,2020-04-11 20:39:31,0:00:14,completed,data-seed=8960 net-seed=5687 verbose=0,,8960,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.22720031440258026,0.7609999775886536,0.9527775049209595,0.7419999837875366,0.9976294040679932,0.3126259744167328,0.9857142567634583
e2aa4e52,ChebNet|chebnet:train-cora,2020-04-11 20:39:04,0:00:22,completed,data-seed=3603 net-seed=5687 verbose=0,,3603,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.1927109658718109,0.7850000262260437,0.8333014845848083,0.8059999942779541,0.8334885835647583,0.2557526230812073,1.0
275cbdef,ChebNet|chebnet:train-cora,2020-04-11 20:38:43,0:00:16,completed,data-seed=8089 net-seed=5687 verbose=0,,8089,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.21285244822502136,0.7910000085830688,0.8648114204406738,0.7940000295639038,0.863376259803772,0.2909403443336487,0.9928571581840515
55f2d595,ChebNet|chebnet:train-cora,2020-04-11 20:38:24,0:00:16,completed,data-seed=7920 net-seed=5687 verbose=0,,7920,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2327394336462021,0.7960000038146973,0.9148768186569214,0.7879999876022339,0.9467188715934753,0.29140347242355347,0.9857142567634583
57a6a15e,ChebNet|chebnet:train-cora,2020-04-11 20:38:00,0:00:19,completed,data-seed=3747 net-seed=5687 verbose=0,,3747,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2430446743965149,0.8040000200271606,0.9024649858474731,0.7799999713897705,0.9550155401229858,0.31827735900878906,0.9928571581840515
e162640a,ChebNet|chebnet:train-cora,2020-04-11 20:37:37,0:00:19,completed,data-seed=6473 net-seed=5687 verbose=0,,6473,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.20544470846652985,0.8230000138282776,0.8116658926010132,0.7739999890327454,0.8840535283088684,0.2676352858543396,1.0
d9827678,ChebNet|chebnet:train-cora,2020-04-11 20:37:10,0:00:22,completed,data-seed=872 net-seed=5687 verbose=0,,872,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2076864391565323,0.7789999842643738,0.8492339849472046,0.8019999861717224,0.8118293881416321,0.2686469554901123,0.9785714149475098
4f96caba,ChebNet|chebnet:train-cora,2020-04-11 20:36:48,0:00:18,completed,data-seed=8964 net-seed=5687 verbose=0,,8964,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.18265917897224426,0.8040000200271606,0.7863960266113281,0.7860000133514404,0.8201727271080017,0.21831241250038147,1.0
e17988fd,ChebNet|chebnet:train-cora,2020-04-11 20:36:29,0:00:15,completed,data-seed=5688 net-seed=5687 verbose=0,,5688,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2374430149793625,0.8180000185966492,0.8411098122596741,0.8019999861717224,0.921708345413208,0.29216668009757996,0.9928571581840515
0cce1478,ChebNet|chebnet:train-cora,2020-04-11 20:36:02,0:00:23,completed,data-seed=6608 net-seed=5687 verbose=0,,6608,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2151748239994049,0.7739999890327454,0.9023984670639038,0.7799999713897705,0.9051399230957031,0.2833321690559387,1.0
20f53bc4,ChebNet|chebnet:train-cora,2020-04-11 20:35:37,0:00:20,completed,data-seed=9399 net-seed=5687 verbose=0,,9399,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.1927550733089447,0.7820000052452087,0.8724381327629089,0.7979999780654907,0.8503469824790955,0.24780277907848358,0.9928571581840515
75818a13,ChebNet|chebnet:train-cora,2020-04-11 20:35:13,0:00:20,completed,data-seed=4975 net-seed=5687 verbose=0,,4975,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2240208387374878,0.7990000247955322,0.9076282382011414,0.7739999890327454,0.9524709582328796,0.30623337626457214,0.9714285731315613
e780ce5e,ChebNet|chebnet:train-cora,2020-04-11 20:34:57,0:00:12,completed,data-seed=551 net-seed=5687 verbose=0,,551,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2352750301361084,0.7889999747276306,0.9115802049636841,0.8040000200271606,0.8403033018112183,0.2916577458381653,0.9928571581840515
9df0f8a8,ChebNet|chebnet:train-cora,2020-04-11 20:34:34,0:00:19,completed,data-seed=1353 net-seed=5687 verbose=0,,1353,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.2222176045179367,0.7919999957084656,0.864542543888092,0.800000011920929,0.8666626811027527,0.2707119882106781,0.9857142567634583
ec43783d,ChebNet|chebnet:train-cora,2020-04-11 20:34:11,0:00:19,completed,data-seed=9516 net-seed=5687 verbose=0,,9516,cora,0.5,400,16,0.0005,0.01,5687,3,20,0,1,1.0,0.22644491493701935,0.8119999766349792,0.855408787727356,0.7799999713897705,0.8572814464569092,0.3038526475429535,0.9928571581840515
9893b1a1,ChebNet|chebnet:train-citeseer,2020-04-11 20:33:31,0:00:31,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23390522599220276,0.7020000219345093,1.1237136125564575,0.7139999866485596,1.0509538650512695,0.29419970512390137,1.0
93c1491c,ChebNet|chebnet:train-citeseer,2020-04-11 20:32:59,0:00:28,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.26052284240722656,0.6850000023841858,1.1676785945892334,0.7059999704360962,1.1272974014282227,0.30602383613586426,0.9916666746139526
51aa302a,ChebNet|chebnet:train-citeseer,2020-04-11 20:32:28,0:00:27,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2691466212272644,0.6790000200271606,1.1486886739730835,0.699999988079071,1.1049500703811646,0.33638614416122437,0.9916666746139526
de699cf2,ChebNet|chebnet:train-citeseer,2020-04-11 20:31:53,0:00:31,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2373269498348236,0.6830000281333923,1.1254156827926636,0.6800000071525574,1.1238757371902466,0.290315181016922,0.9916666746139526
ee8ebe42,ChebNet|chebnet:train-citeseer,2020-04-11 20:31:15,0:00:33,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.21312803030014038,0.722000002861023,1.0873726606369019,0.7260000109672546,1.0710434913635254,0.2676424980163574,0.9916666746139526
54e99a99,ChebNet|chebnet:train-citeseer,2020-04-11 20:30:45,0:00:26,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2626475393772125,0.6650000214576721,1.175458312034607,0.6759999990463257,1.1646090745925903,0.3390519618988037,0.9833333492279053
69c8f882,ChebNet|chebnet:train-citeseer,2020-04-11 20:30:11,0:00:29,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23109285533428192,0.6779999732971191,1.1507291793823242,0.7239999771118164,1.0650385618209839,0.25710099935531616,1.0
6fff4035,ChebNet|chebnet:train-citeseer,2020-04-11 20:29:36,0:00:32,completed,data-seed=828 net-seed=5687 verbose=0,,828,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23381668329238892,0.6990000009536743,1.1335848569869995,0.7319999933242798,1.029444932937622,0.293746680021286,0.9750000238418579
3e2a6584,ChebNet|chebnet:train-citeseer,2020-04-11 20:29:08,0:00:24,completed,data-seed=5414 net-seed=5687 verbose=0,,5414,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2900158762931824,0.6639999747276306,1.1762341260910034,0.7139999866485596,1.1045503616333008,0.3141908049583435,1.0
69fce88e,ChebNet|chebnet:train-citeseer,2020-04-11 20:28:36,0:00:28,completed,data-seed=9493 net-seed=5687 verbose=0,,9493,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.25909483432769775,0.7059999704360962,1.1212232112884521,0.7120000123977661,1.0844249725341797,0.2907634973526001,1.0
167cd6db,ChebNet|chebnet:train-citeseer,2020-04-11 20:28:07,0:00:24,completed,data-seed=728 net-seed=5687 verbose=0,,728,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.28152763843536377,0.6819999814033508,1.2079215049743652,0.699999988079071,1.1738319396972656,0.329827219247818,0.9916666746139526
