run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
7b4bd300,Planetoid-i|planetoid-i:train,2020-04-16 22:28:38,0:00:32,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2042 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,2042,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,405.0,0.2010440230369568,0.5609999895095825,1.59659743309021,0.5400000214576721,1.6136088371276855,0.06433477252721786,1.0,1.5515109300613403,0.5360000133514404
cbde1d76,Planetoid-i|planetoid-i:train,2020-04-16 22:28:06,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1598 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1598,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,136.0,1.1015024185180664,0.5690000057220459,1.7197998762130737,0.5640000104904175,1.7235844135284424,0.06298892945051193,1.0,1.5427789688110352,0.5580000281333923
05e40dd3,Planetoid-i|planetoid-i:train,2020-04-16 22:27:36,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8591 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,8591,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,142.0,1.0530877113342285,0.5870000123977661,1.7169420719146729,0.5920000076293945,1.7234665155410767,0.06354886293411255,1.0,1.5428014993667603,0.5740000009536743
ad991a4c,Planetoid-i|planetoid-i:train,2020-04-16 22:27:02,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6991 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6991,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,143.0,1.0945240259170532,0.5839999914169312,1.7242536544799805,0.5699999928474426,1.7291326522827148,0.06425360590219498,1.0,1.542630672454834,0.5540000200271606
ca80e236,Planetoid-i|planetoid-i:train,2020-04-16 22:26:31,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5152 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,5152,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9666666388511658,126.0,1.4744125604629517,0.5960000157356262,1.7368251085281372,0.5699999928474426,1.7387701272964478,0.06340046226978302,1.0,1.538300633430481,0.5600000023841858
19dba606,Planetoid-i|planetoid-i:train,2020-04-16 22:25:52,0:00:36,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=819 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,819,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,107.0,1.7778805494308472,0.6100000143051147,1.7570598125457764,0.5899999737739563,1.7569025754928589,0.06339403241872787,1.0,1.5358322858810425,0.5640000104904175
0a5ee819,Planetoid-i|planetoid-i:train,2020-04-16 22:25:21,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7932 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,7932,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,180.0,0.6783682107925415,0.578000009059906,1.6859395503997803,0.5740000009536743,1.6956379413604736,0.06259491294622421,1.0,1.5394760370254517,0.5640000104904175
e2a78427,Planetoid-i|planetoid-i:train,2020-04-16 22:24:49,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3082 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,3082,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,648.0,0.10888311266899109,0.597000002861023,1.5423429012298584,0.5899999737739563,1.5594922304153442,0.06508723646402359,1.0,1.5345159769058228,0.5839999914169312
159f06d3,Planetoid-i|planetoid-i:train,2020-04-16 22:24:17,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1868 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1868,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,121.0,1.6722853183746338,0.5929999947547913,1.7465941905975342,0.6060000061988831,1.748078465461731,0.06620019674301147,1.0,1.5410414934158325,0.550000011920929
793764c2,Planetoid-i|planetoid-i:train,2020-04-16 22:23:46,0:00:27,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5012 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,5012,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,146.0,1.158618450164795,0.5979999899864197,1.7328226566314697,0.578000009059906,1.7386153936386108,0.06356466561555862,1.0,1.543196678161621,0.5699999928474426
bbe90150,Planetoid-i|planetoid-i:train,2020-04-16 22:23:07,0:00:36,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2140 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,2140,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,99.0,1.6641831398010254,0.5830000042915344,1.7483478784561157,0.5720000267028809,1.7500196695327759,0.0636148452758789,1.0,1.5343642234802246,0.5680000185966492
eb7a1617,Planetoid-i|planetoid-i:train,2020-04-16 22:22:36,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9841 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9841,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,262.0,0.39474910497665405,0.5789999961853027,1.6337988376617432,0.578000009059906,1.646842360496521,0.06499882787466049,1.0,1.5406064987182617,0.5699999928474426
9b913509,Planetoid-i|planetoid-i:train,2020-04-16 22:22:04,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4215 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4215,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,379.0,0.2149178683757782,0.5830000042915344,1.5987640619277954,0.5559999942779541,1.6157087087631226,0.0636310875415802,1.0,1.5460851192474365,0.5540000200271606
28f4e2e6,Planetoid-i|planetoid-i:train,2020-04-16 22:21:30,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4182 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4182,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,113.0,1.5936237573623657,0.593999981880188,1.748663306236267,0.5619999766349792,1.7505204677581787,0.06391402333974838,1.0,1.540345311164856,0.5619999766349792
3e90cefd,Planetoid-i|planetoid-i:train,2020-04-16 22:20:57,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5130 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,5130,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,118.0,1.438555359840393,0.597000002861023,1.7399386167526245,0.5839999914169312,1.7440789937973022,0.06362369656562805,1.0,1.5372002124786377,0.5619999766349792
821be878,Planetoid-i|planetoid-i:train,2020-04-16 22:20:19,0:00:35,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4088 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4088,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,483.0,0.15511351823806763,0.5709999799728394,1.5751851797103882,0.5619999766349792,1.5943697690963745,0.0641871765255928,1.0,1.5474467277526855,0.5580000281333923
672b66ae,Planetoid-i|planetoid-i:train,2020-04-16 22:19:46,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1514 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1514,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,156.0,1.0551927089691162,0.5789999961853027,1.7163420915603638,0.5640000104904175,1.7237862348556519,0.06528650969266891,1.0,1.544467568397522,0.5540000200271606
41393bb6,Planetoid-i|planetoid-i:train,2020-04-16 22:19:15,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=162 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,162,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,149.0,0.8326025605201721,0.5830000042915344,1.7020902633666992,0.5460000038146973,1.7126524448394775,0.06227198988199234,1.0,1.5475469827651978,0.5460000038146973
cb10c171,Planetoid-i|planetoid-i:train,2020-04-16 22:18:42,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4676 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4676,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,135.0,1.0684715509414673,0.5960000157356262,1.719278335571289,0.5619999766349792,1.7251030206680298,0.06251496076583862,1.0,1.5385658740997314,0.5600000023841858
619d848f,Planetoid-i|planetoid-i:train,2020-04-16 22:18:09,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7445 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,7445,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,1.0323796272277832,0.5960000157356262,1.7215802669525146,0.5600000023841858,1.7300641536712646,0.06301089376211166,1.0,1.5469952821731567,0.5519999861717224
313f8f4b,Planetoid-i|planetoid-i:train,2020-04-16 22:17:37,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4129 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4129,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,191.0,0.638246476650238,0.5759999752044678,1.6849522590637207,0.5699999928474426,1.6930509805679321,0.06307623535394669,1.0,1.541560411453247,0.5559999942779541
198e92ff,Planetoid-i|planetoid-i:train,2020-04-16 22:17:02,0:00:32,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9166 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9166,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,155.0,1.0032914876937866,0.5699999928474426,1.7142531871795654,0.5720000267028809,1.7205580472946167,0.0635545626282692,1.0,1.5406031608581543,0.5619999766349792
9205f4c8,Planetoid-i|planetoid-i:train,2020-04-16 22:16:30,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2641 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,2641,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,224.0,0.5024881362915039,0.5910000205039978,1.6620869636535645,0.5640000104904175,1.6743792295455933,0.06317488849163055,1.0,1.5424138307571411,0.5559999942779541
a7303683,Planetoid-i|planetoid-i:train,2020-04-16 22:16:00,0:00:27,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7120 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,7120,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,175.0,0.8415191769599915,0.6050000190734863,1.6980304718017578,0.5740000009536743,1.7043588161468506,0.06479890644550323,1.0,1.534972906112671,0.5540000200271606
c32519a0,Planetoid-i|planetoid-i:train,2020-04-16 22:15:26,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8810 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,8810,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,119.0,1.350900411605835,0.5770000219345093,1.7389037609100342,0.5720000267028809,1.7416672706604004,0.06339580565690994,1.0,1.540845513343811,0.5600000023841858
6e2f6a5b,Planetoid-i|planetoid-i:train,2020-04-16 22:14:56,0:00:27,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=2315 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,2315,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,178.0,0.822126567363739,0.5799999833106995,1.6972028017044067,0.5879999995231628,1.702999472618103,0.0650288537144661,1.0,1.537508487701416,0.5680000185966492
b8223589,Planetoid-i|planetoid-i:train,2020-04-16 22:14:18,0:00:34,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1227 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1227,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,314.0,0.28027117252349854,0.5879999995231628,1.6105327606201172,0.5619999766349792,1.6258701086044312,0.06446018069982529,1.0,1.5410146713256836,0.5559999942779541
d4dfb80a,Planetoid-i|planetoid-i:train,2020-04-16 22:13:46,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8690 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,8690,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,357.0,0.2438357025384903,0.5879999995231628,1.6028180122375488,0.5659999847412109,1.619936227798462,0.0649639442563057,1.0,1.5443249940872192,0.5659999847412109
e686e10a,Planetoid-i|planetoid-i:train,2020-04-16 22:13:15,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3255 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,3255,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,166.0,0.8978719115257263,0.5830000042915344,1.7076486349105835,0.5720000267028809,1.713507056236267,0.06337765604257584,1.0,1.5391652584075928,0.5540000200271606
b56cc194,Planetoid-i|planetoid-i:train,2020-04-16 22:12:44,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9123 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9123,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,614.0,0.11750809103250504,0.5889999866485596,1.545431137084961,0.5759999752044678,1.564804196357727,0.06544192135334015,1.0,1.5359344482421875,0.5699999928474426
3eb704ad,Planetoid-i|planetoid-i:train,2020-04-16 22:12:11,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6511 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6511,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,131.0,1.2672134637832642,0.5649999976158142,1.7324113845825195,0.5699999928474426,1.735422134399414,0.06419120728969574,1.0,1.5430541038513184,0.5519999861717224
2c4474a1,Planetoid-i|planetoid-i:train,2020-04-16 22:11:37,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9636 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9636,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,198.0,0.6507159471511841,0.6079999804496765,1.6774026155471802,0.578000009059906,1.6875735521316528,0.06444725394248962,1.0,1.5357110500335693,0.5720000267028809
bb0d1238,Planetoid-i|planetoid-i:train,2020-04-16 22:11:04,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6422 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6422,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,965.0,0.06782718002796173,0.5860000252723694,1.5210731029510498,0.5699999928474426,1.5421912670135498,0.06512883305549622,1.0,1.540405511856079,0.5699999928474426
f73ca30d,Planetoid-i|planetoid-i:train,2020-04-16 22:10:33,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=193 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,193,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,237.0,0.4932394325733185,0.5910000205039978,1.6537095308303833,0.5600000023841858,1.6663343906402588,0.06534231454133987,1.0,1.5438041687011719,0.5540000200271606
04738b6b,Planetoid-i|planetoid-i:train,2020-04-16 22:10:01,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=3732 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,3732,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,113.0,1.6493330001831055,0.6190000176429749,1.7491297721862793,0.593999981880188,1.7520296573638916,0.06477195024490356,1.0,1.5348693132400513,0.5640000104904175
38b79ebb,Planetoid-i|planetoid-i:train,2020-04-16 22:09:29,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7659 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,7659,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,223.0,0.5235163569450378,0.5669999718666077,1.6539589166641235,0.578000009059906,1.6620012521743774,0.0659191682934761,1.0,1.533905267715454,0.5659999847412109
96c11f29,Planetoid-i|planetoid-i:train,2020-04-16 22:08:56,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1312 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1312,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,121.0,1.360195279121399,0.5720000267028809,1.7406858205795288,0.5720000267028809,1.7445833683013916,0.06479071080684662,1.0,1.5388535261154175,0.5580000281333923
c82d0ba7,Planetoid-i|planetoid-i:train,2020-04-16 22:08:20,0:00:34,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9313 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9313,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,154.0,0.9483492970466614,0.5899999737739563,1.7119739055633545,0.5720000267028809,1.717903733253479,0.06333328783512115,1.0,1.5379958152770996,0.5659999847412109
62bc1892,Planetoid-i|planetoid-i:train,2020-04-16 22:07:48,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4636 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4636,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,893.0,0.07216927409172058,0.5910000205039978,1.5258878469467163,0.5659999847412109,1.5473543405532837,0.06348967552185059,1.0,1.5415433645248413,0.5659999847412109
6428a0d7,Planetoid-i|planetoid-i:train,2020-04-16 22:07:16,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1896 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1896,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,146.0,0.9538254737854004,0.5720000267028809,1.7177214622497559,0.5740000009536743,1.722210168838501,0.06201756373047829,1.0,1.539577603340149,0.5699999928474426
1bcb4760,Planetoid-i|planetoid-i:train,2020-04-16 22:06:42,0:00:32,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1062 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1062,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,140.0,1.126038670539856,0.5740000009536743,1.7251802682876587,0.5619999766349792,1.7302985191345215,0.06434392184019089,1.0,1.540985107421875,0.5600000023841858
f94e6c5a,Planetoid-i|planetoid-i:train,2020-04-16 22:06:11,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4274 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4274,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,146.0,1.0408251285552979,0.5770000219345093,1.7119685411453247,0.5519999861717224,1.7184510231018066,0.06476324796676636,1.0,1.5440791845321655,0.5419999957084656
134dbfb3,Planetoid-i|planetoid-i:train,2020-04-16 22:05:32,0:00:36,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=1850 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,1850,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,148.0,0.9532245397567749,0.5830000042915344,1.7070435285568237,0.5740000009536743,1.713883638381958,0.06334508955478668,1.0,1.5370184183120728,0.5659999847412109
5923a23e,Planetoid-i|planetoid-i:train,2020-04-16 22:05:01,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9024 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9024,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,817.0,0.07953289896249771,0.5929999947547913,1.5316022634506226,0.578000009059906,1.5518500804901123,0.06313930451869965,1.0,1.5402007102966309,0.5740000009536743
40bdc358,Planetoid-i|planetoid-i:train,2020-04-16 22:04:30,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6603 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6603,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,187.0,0.811052143573761,0.5870000123977661,1.7045502662658691,0.5600000023841858,1.7121604681015015,0.06484220176935196,1.0,1.543943166732788,0.5580000281333923
8ecceca9,Planetoid-i|planetoid-i:train,2020-04-16 22:03:57,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8179 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,8179,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,513.0,0.1416785567998886,0.593999981880188,1.5657615661621094,0.5659999847412109,1.5823355913162231,0.06349832564592361,1.0,1.5389739274978638,0.5600000023841858
d2e3fb53,Planetoid-i|planetoid-i:train,2020-04-16 22:03:26,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6503 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6503,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,619.0,0.11655594408512115,0.5860000252723694,1.5556437969207764,0.5600000023841858,1.5711984634399414,0.06548977643251419,1.0,1.5420544147491455,0.5600000023841858
2cc409bb,Planetoid-i|planetoid-i:train,2020-04-16 22:02:52,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5800 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,5800,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,130.0,1.2588671445846558,0.5630000233650208,1.7300137281417847,0.5580000281333923,1.733626365661621,0.0646156594157219,1.0,1.5423818826675415,0.5479999780654907
d9157ad9,Planetoid-i|planetoid-i:train,2020-04-16 22:02:19,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=7870 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,7870,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,107.0,1.3995211124420166,0.6190000176429749,1.7385714054107666,0.5759999752044678,1.7433420419692993,0.062231384217739105,1.0,1.5394395589828491,0.5580000281333923
6ecd7107,Planetoid-i|planetoid-i:train,2020-04-16 22:01:46,0:00:31,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=9002 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,9002,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.8844379186630249,0.6000000238418579,1.7016667127609253,0.5600000023841858,1.7099133729934692,0.06360454857349396,1.0,1.543157935142517,0.5519999861717224
2c5f639d,Planetoid-i|planetoid-i:train,2020-04-16 22:01:13,0:00:30,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=8860 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,8860,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,160.0,0.8643988966941833,0.574999988079071,1.7010008096694946,0.5860000252723694,1.7066270112991333,0.06357964128255844,1.0,1.5354702472686768,0.5860000252723694
932547fa,Planetoid-i|planetoid-i:train,2020-04-16 22:00:42,0:00:29,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=4139 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,4139,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,221.0,0.5228278040885925,0.5989999771118164,1.6619772911071777,0.5820000171661377,1.673477053642273,0.06422396749258041,1.0,1.5369609594345093,0.5699999928474426
d0cc3d5c,Planetoid-i|planetoid-i:train,2020-04-16 22:00:11,0:00:28,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=6891 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,6891,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,188.0,0.7120281457901001,0.5820000171661377,1.6888539791107178,0.5720000267028809,1.69817316532135,0.06397124379873276,1.0,1.5406948328018188,0.5699999928474426
a234aa0a,Planetoid-i|planetoid-i:train,2020-04-16 21:59:34,0:00:34,completed,data-seed=5687 dataset=citeseer epochs=1000 net-seed=5790 verbose=0,,5687,citeseer,50,1000,0.1,0.001,I,0,5790,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,146.0,1.1779779195785522,0.5640000104904175,1.7262208461761475,0.5519999861717224,1.7316157817840576,0.0646141916513443,1.0,1.5491410493850708,0.5339999794960022
